[IMU],1403715523912143104,-0.000698132,0.0195477,0.0767945,9.21825,0.302372,-3.15447
[IMU],1403715523917143040,-0.000698132,0.020944,0.0726057,9.31632,0.294199,-3.25254
[IMU],1403715523922142976,-0.00349066,0.0230383,0.0747001,9.21008,0.294199,-3.17899
[IMU],1403715523927142912,-0.00279253,0.0174533,0.0781908,9.32449,0.302372,-3.26071
[IMU],1403715523932143104,-0.00349066,0.0223402,0.0802851,9.22642,0.269683,-3.19533
[IMU],1403715523937143040,-0.00279253,0.0216421,0.0809833,9.32449,0.343233,-3.21985
[IMU],1403715523942142976,-0.000698132,0.0244346,0.0774926,9.22642,0.343233,-3.17899
[IMU],1403715523947142912,0,0.0188496,0.0781908,9.29997,0.359577,-3.17899
[IMU],1403715523952143104,0,0.020944,0.0788889,9.2346,0.335061,-3.21168
[IMU],1403715523957143040,-0.0020944,0.0202458,0.0774926,9.30815,0.367749,-3.20351
[IMU],1403715523962142976,-0.00279253,0.0244346,0.079587,9.20191,0.302372,-3.13813
[IMU],1403715523967142912,-0.00139626,0.0202458,0.0767945,9.2918,0.343233,-3.17082
[IMU],1403715523972143104,-0.00139626,0.0216421,0.0760964,9.2346,0.310544,-3.20351
[IMU],1403715523977143040,-0.00349066,0.0202458,0.0753982,9.2918,0.351405,-3.21985
[IMU],1403715523982142976,-0.00488692,0.0237365,0.0767945,9.25911,0.310544,-3.18716
[IMU],1403715523987142912,-0.00279253,0.0195477,0.0753982,9.27546,0.343233,-3.19533
[IMU],1403715523992143104,-0.00349066,0.020944,0.0760964,9.22642,0.318716,-3.21168
[IMU],1403715523997143040,-0.00349066,0.0174533,0.0747001,9.24277,0.351405,-3.21985
[IMU],1403715524002142976,-0.00349066,0.0188496,0.0802851,9.22642,0.294199,-3.17082
[IMU],1403715524007142912,-0.00488692,0.0188496,0.0781908,9.28363,0.359577,-3.21168
[IMU],1403715524012143104,-0.00349066,0.0237365,0.0753982,9.22642,0.335061,-3.20351
[IMU],1403715524017143040,0.000698132,0.0167552,0.0788889,9.26728,0.335061,-3.20351
[IMU],1403715524022142976,-0.00279253,0.0167552,0.0788889,9.24277,0.302372,-3.20351
[IMU],1403715524027142912,-0.00139626,0.0167552,0.0781908,9.27546,0.351405,-3.18716
[IMU],1403715524032143104,-0.000698132,0.0223402,0.0781908,9.25911,0.318716,-3.18716
[IMU],1403715524037143040,-0.00139626,0.0230383,0.0760964,9.28363,0.318716,-3.20351
[IMU],1403715524042142976,0.0020944,0.0237365,0.0837758,9.24277,0.302372,-3.17082
[IMU],1403715524047142912,-0.00139626,0.0181514,0.0767945,9.32449,0.335061,-3.21168
[IMU],1403715524052143104,-0.00279253,0.0216421,0.0767945,9.26728,0.302372,-3.19533
[IMU],1403715524057143040,-0.0020944,0.0202458,0.0788889,9.28363,0.343233,-3.20351
[IMU],1403715524062142976,0.00279253,0.0195477,0.0788889,9.25094,0.310544,-3.17082
[IMU],1403715524067142912,0.00279253,0.0153589,0.074002,9.28363,0.343233,-3.19533
[IMU],1403715524072143104,-0.00139626,0.0188496,0.079587,9.2346,0.269683,-3.20351
[IMU],1403715524077143040,-0.0020944,0.0139626,0.0747001,9.30815,0.326888,-3.19533
[IMU],1403715524082142976,-0.000698132,0.0181514,0.0753982,9.18556,0.326888,-3.19533
[IMU],1403715524087142912,0,0.0167552,0.0760964,9.28363,0.351405,-3.18716
[IMU],1403715524092143104,-0.000698132,0.0181514,0.0788889,9.21008,0.277855,-3.16264
[IMU],1403715524097143040,-0.000698132,0.0181514,0.0781908,9.26728,0.318716,-3.17899
[IMU],1403715524102142976,-0.00139626,0.0223402,0.0781908,9.20191,0.277855,-3.17082
[IMU],1403715524107142912,-0.00279253,0.0181514,0.0760964,9.24277,0.359577,-3.21168
[IMU],1403715524112143104,-0.00279253,0.020944,0.0788889,9.22642,0.343233,-3.21985
[IMU],1403715524117143040,-0.00349066,0.0181514,0.0802851,9.19373,0.335061,-3.17899
[IMU],1403715524122142976,-0.00279253,0.0244346,0.079587,9.20191,0.302372,-3.20351
[IMU],1403715524127142912,-0.000698132,0.0216421,0.0760964,9.26728,0.335061,-3.19533
[IMU],1403715524132143104,-0.00279253,0.0181514,0.0809833,9.22642,0.326888,-3.18716
[IMU],1403715524137143040,-0.0020944,0.0188496,0.0816814,9.27546,0.302372,-3.22802
[IMU],1403715524142142976,-0.00139626,0.0230383,0.079587,9.22642,0.326888,-3.21168
[IMU],1403715524147142912,-0.00139626,0.0195477,0.0753982,9.2918,0.343233,-3.25254
[IMU],1403715524152143104,-0.000698132,0.0223402,0.0774926,9.27546,0.294199,-3.21168
[IMU],1403715524157143040,-0.000698132,0.0195477,0.0788889,9.25911,0.375922,-3.17899
[IMU],1403715524162142976,-0.0020944,0.0202458,0.0788889,9.2346,0.294199,-3.21985
[IMU],1403715524167142912,-0.0020944,0.0181514,0.0760964,9.22642,0.318716,-3.1463
[IMU],1403715524172143104,-0.00279253,0.020944,0.0781908,9.25094,0.261511,-3.19533
[IMU],1403715524177143040,-0.00279253,0.0202458,0.0767945,9.26728,0.351405,-3.21985
[IMU],1403715524182142976,-0.0020944,0.0195477,0.0781908,9.28363,0.294199,-3.17899
[IMU],1403715524187142912,-0.00279253,0.020944,0.0767945,9.25911,0.326888,-3.17082
[IMU],1403715524192143104,0,0.020944,0.0781908,9.22642,0.318716,-3.20351
[IMU],1403715524197143040,0.0020944,0.0195477,0.0767945,9.28363,0.318716,-3.17899
[IMU],1403715524202142976,0.0020944,0.0202458,0.0774926,9.21825,0.294199,-3.19533
[IMU],1403715524207142912,0.000698132,0.0167552,0.0802851,9.28363,0.335061,-3.19533
